feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
collection_size,Number of Papers,0.014725220399191932,4.969813299576001,0.6496809518256321,0.20310344827586208
collection_size,Number of Papers,-0.0006719303446823916,2.995732273553991,0.34979248630708154,0.23651851851851852
collection_size,Number of Papers,0.0017582349578461577,3.784189633918261,0.4695693671998173,-0.30303370786516853
collection_size,Number of Papers,-0.020119674995734086,1.9459101490553132,0.19031091395351443,-0.31
collection_size,Number of Papers,0.0014383996556356308,4.6913478822291435,0.6073784497462668,0.25723404255319143
collection_size,Number of Papers,0.0025640660548935912,4.727387818712341,0.6128533826932245,0.01741573033707866
collection_size,Number of Papers,0.0021581113276093575,4.812184355372417,0.6257350744399514,-0.10101123595505618
collection_size,Number of Papers,0.002733887527564885,3.871201010907891,0.482787521867287,0.06617977528089891
collection_size,Number of Papers,-0.0068341754327390395,2.5649493574615367,0.2843509841723398,-0.07750000000000001
collection_size,Number of Papers,-0.001014791190027263,3.5263605246161616,0.4304017874827732,0.09874074074074074
collection_size,Number of Papers,0.0022994837898162334,4.499809670330265,0.5782813155874578,-0.04528089887640446
collection_size,Number of Papers,0.0019975475606378336,4.709530201312334,0.6101405794144772,-0.1846067415730337
collection_size,Number of Papers,7.05025710176851e-05,4.219507705176107,0.5356998181190872,-0.08574468085106385
collection_size,Number of Papers,0.022519547908382807,5.736572297479192,0.7661615705401984,-0.08157894736842106
collection_size,Number of Papers,-0.00121166705946752,3.4657359027997265,0.42119212254525584,0.0022962962962962963
collection_size,Number of Papers,0.002827199211176618,4.787491742782046,0.6219839469017406,0.09404494382022471
collection_size,Number of Papers,-0.032467428807158284,2.4849066497880004,0.27219146059465904,0.0
collection_size,Number of Papers,0.004086310946623986,4.174387269895637,0.5288454398431073,-0.24586206896551724
collection_size,Number of Papers,-0.023745621920786247,1.6094379124341005,0.13919642503445365,-0.034444444444444444
collection_size,Number of Papers,0.005016839647507023,4.844187086458591,0.6305967036189598,0.032068965517241366
collection_size,Number of Papers,0.014142443240584905,5.209486152841421,0.6860903611886591,-0.032068965517241366
collection_size,Number of Papers,0.0035900784437341206,4.5217885770490405,0.5816201960704697,0.26123595505617975
collection_size,Number of Papers,-0.0004751381051899426,3.218875824868201,0.3836908807052213,-0.3056028368794326
collection_size,Number of Papers,-0.01562552615571255,1.791759469228055,0.16689342995834508,-0.25363636363636366
collection_size,Number of Papers,-0.000807096290948938,3.871201010907891,0.482787521867287,0.1905925925925926
collection_size,Number of Papers,0.017323517343981097,5.0689042022202315,0.6647341428289962,0.31
collection_size,Number of Papers,0.0015776684043451142,4.465908118654584,0.5731312309776052,0.2792198581560283
collection_size,Number of Papers,-0.0029975928866670426,2.772588722239781,0.31589409190894185,0.23249999999999998
collection_size,Number of Papers,0.020524924341042982,5.937536205082426,0.7966905899073465,-0.059047619047619015
collection_size,Number of Papers,-0.0015356639526891203,3.7612001156935624,0.4660769617450582,-0.08496296296296296
collection_size,Number of Papers,0.0032807149878217026,4.8283137373023015,0.6281853363759888,0.20550561797752814
collection_size,Number of Papers,-0.020040662282999052,1.9459101490553132,0.19031091395351443,-0.13285714285714287
collection_size,Number of Papers,0.006465147268843982,4.653960350157523,0.6016987995826271,-0.31
collection_size,Number of Papers,0.006040154835179115,4.844187086458591,0.6305967036189598,0.2672413793103448
collection_size,Number of Papers,0.02436354161044815,5.60947179518496,0.7468533587205133,-0.1409090909090909
collection_size,Number of Papers,0.0035779582467611037,4.110873864173311,0.519196931230314,0.2542696629213483
collection_size,Number of Papers,-0.0026138109768899763,3.4657359027997265,0.42119212254525584,-0.31
collection_size,Number of Papers,-0.0264523122238413,1.0986122886681098,0.061595399322031154,-0.10333333333333333
collection_size,Number of Papers,-0.013603312540955393,5.4638318050256105,0.7247287586705166,-0.31
collection_size,Number of Papers,0.0028968788058555354,4.74493212836325,0.6155185904686094,0.1149438202247191
collection_size,Number of Papers,-0.0008965516990560503,3.295836866004329,0.39538225923872133,0.14925925925925926
collection_size,Number of Papers,0.005298423426683474,4.882801922586371,0.6364627971581623,0.11758620689655169
collection_size,Number of Papers,0.020229875504872808,6.331501849893691,0.8565390718754617,-0.17714285714285713
collection_size,Number of Papers,0.0023727320798442282,4.23410650459726,0.5379175647561868,-0.024382022471910125
collection_size,Number of Papers,0.019407988506272265,5.572154032177765,0.741184307381033,0.2657142857142856
collection_size,Number of Papers,0.0030385106444667416,4.5217885770490405,0.5816201960704697,0.1358426966292135
collection_size,Number of Papers,0.022411169133633026,6.22455842927536,0.8402929817283096,-0.11421052631578948
collection_size,Number of Papers,0.019875879787365977,6.551080335043404,0.8898958865676775,-0.2509523809523809
collection_size,Number of Papers,0.004001099460133617,4.454347296253507,0.5713749923813721,-0.2886206896551724
collection_size,Number of Papers,0.01574091706347506,5.030437921392435,0.6588906167631493,-0.062
collection_size,Number of Papers,-2.8756258710581814e-05,3.295836866004329,0.39538225923872133,-0.12092198581560284
collection_size,Number of Papers,0.019156136756745344,5.5254529391317835,0.7340898067263054,0.13285714285714284
collection_size,Number of Papers,-0.03394564915491767,2.302585092994046,0.2444944556707676,0.31
collection_size,Number of Papers,0.022078020965388304,5.53338948872752,0.7352954713613451,-0.24473684210526314
collection_size,Number of Papers,0.025842273729303276,5.298317366548036,0.6995849726141631,0.31
collection_size,Number of Papers,0.027143482533183556,5.342334251964811,0.706271707378613,-0.31
collection_size,Number of Papers,0.016021842595950755,4.997212273764115,0.65384321072876,0.0
collection_size,Number of Papers,0.007789459839309599,4.962844630259907,0.648622320735843,0.2411111111111111
collection_size,Number of Papers,0.019901093776328257,6.018593214496234,0.8090041990511481,-0.23619047619047617
collection_size,Number of Papers,-0.00033310955097329894,3.258096538021482,0.3896490148086537,-0.23524822695035463
collection_size,Number of Papers,0.017388091648150642,5.666426688112432,0.7555055443292323,-0.26571428571428574
collection_size,Number of Papers,-0.030807004346663933,2.4849066497880004,0.27219146059465904,-0.10333333333333333
collection_size,Number of Papers,-0.04724314152682417,1.0986122886681098,0.061595399322031154,-0.31
collection_size,Number of Papers,-0.022399928897724127,1.3862943611198906,0.10529803063631396,0.0
collection_size,Number of Papers,0.0039874881796443246,4.948759890378168,0.646482666398111,-0.31
collection_size,Number of Papers,0.004940212215483774,4.330733340286331,0.5525964320877376,0.01068965517241377
collection_size,Number of Papers,0.004310061758593312,4.736198448394496,0.6141918314097687,-0.07482758620689656
collection_size,Number of Papers,0.00271780788367886,4.795790545596741,0.6232446424906928,0.05224719101123598
collection_size,Number of Papers,0.002145645495419156,4.605170185988092,0.5942869419778493,-0.12191011235955054
collection_size,Number of Papers,0.016203362982318264,5.017279836814924,0.6568917333631784,0.062
collection_size,Number of Papers,-0.0004338352303106538,2.8903717578961645,0.33378685991669016,-0.28801418439716314
collection_size,Number of Papers,0.00312531771920085,4.290459441148391,0.5464783053980427,0.16370786516853936
collection_size,Number of Papers,-0.0387680016682463,1.0986122886681098,0.061595399322031154,0.0
collection_size,Number of Papers,-0.02466785005776761,2.0794415416798357,0.2105960612726279,-0.2411111111111111
collection_size,Number of Papers,0.0036605551577133014,4.189654742026425,0.5311647665218484,0.28213483146067414
collection_size,Number of Papers,-0.0017753160079750732,3.713572066704308,0.4588416444816063,-0.16762962962962963
collection_size,Number of Papers,0.002659228982638443,3.6375861597263857,0.44729840145142363,0.04528089887640452
collection_size,Number of Papers,0.001924396144682121,3.6375861597263857,0.44729840145142363,-0.22640449438202248
collection_size,Number of Papers,-0.0011969506753825813,3.5263605246161616,0.4304017874827732,0.016074074074074074
collection_size,Number of Papers,0.0001475965136283319,3.871201010907891,0.482787521867287,-0.04617021276595745
collection_size,Number of Papers,7.348935617427082e-05,3.58351893845611,0.43908489055300415,-0.08134751773049648
collection_size,Number of Papers,-0.00040512860158554905,3.295836866004329,0.39538225923872133,-0.2704255319148936
collection_size,Number of Papers,-0.00036375414701069327,3.688879454113936,0.4550905169433954,-0.239645390070922
collection_size,Number of Papers,-0.01623625196640781,2.0794415416798357,0.2105960612726279,0.2066666666666666
collection_size,Number of Papers,-0.007329210159966143,2.5649493574615367,0.2843509841723398,0.2623076923076923
collection_size,Number of Papers,-0.028786421909911132,2.302585092994046,0.2444944556707676,-0.31
collection_size,Number of Papers,-0.0018172243740558994,2.833213344056216,0.3251037568464592,-0.186
collection_size,Number of Papers,0.024581507866952026,5.811140992976701,0.7774895207984157,0.028181818181818197
collection_size,Number of Papers,-0.0013557438451254004,3.5553480614894135,0.434805369624282,-0.04362962962962963
collection_size,Number of Papers,0.00614963928167636,4.948759890378168,0.646482666398111,0.31
collection_size,Number of Papers,-0.03722734004958418,2.1972245773362196,0.22848882928037625,0.0
collection_size,Number of Papers,0.0038496047940462562,4.1588830833596715,0.5264901531815698,0.29606741573033707
collection_size,Number of Papers,-0.02242549224732016,1.3862943611198906,0.10529803063631396,-0.11624999999999999
collection_size,Number of Papers,0.0018238304586675076,4.804021044733257,0.6244949618666279,-0.2682022471910112
collection_size,Number of Papers,0.021464824177827295,5.955837369464831,0.7994707737151519,0.20666666666666672
collection_size,Number of Papers,0.0034033364764963466,3.871201010907891,0.482787521867287,0.233370786516854
collection_size,Number of Papers,0.014724675166725628,5.030437921392435,0.6588906167631493,0.18172413793103448
collection_size,Number of Papers,-0.032472672783756006,2.4849066497880004,0.27219146059465904,-0.07750000000000001
collection_size,Number of Papers,0.0053032442363073725,4.48863636973214,0.5765839465701883,0.1389655172413793
collection_size,Number of Papers,-0.02075174099666445,1.791759469228055,0.16689342995834508,0.27125000000000005
collection_size,Number of Papers,0.006086015265278567,4.941642422609304,0.6454014308969099,0.28862068965517235
collection_size,Number of Papers,0.025449921699788502,5.780743515792329,0.7728717504696943,0.2536363636363637
collection_size,Number of Papers,-0.0015795557459927323,3.1780538303479458,0.37748949123097303,-0.11251851851851852
collection_size,Number of Papers,0.01463319234310634,4.976733742420574,0.6507322566900277,0.1389655172413793
collection_size,Number of Papers,-0.000913345122398767,3.091042453358316,0.36427133656350336,0.1262962962962963
collection_size,Number of Papers,0.0018639123358827395,4.07753744390572,0.5141326973978886,-0.2612359550561798
collection_size,Number of Papers,-0.03418422795404888,2.302585092994046,0.2444944556707676,0.15499999999999997
collection_size,Number of Papers,0.0008855815887694317,4.718498871295094,0.6115030364987702,0.13411347517730493
collection_size,Number of Papers,0.022925624604911675,5.69035945432406,0.7591412413650739,0.08157894736842103
collection_size,Number of Papers,0.0011381082155175917,3.218875824868201,0.3836908807052213,0.19567375886524813
collection_size,Number of Papers,0.002513368754078379,4.812184355372417,0.6257350744399514,0.010449438202247197
collection_size,Number of Papers,-0.00014431995681982849,3.258096538021482,0.3896490148086537,-0.1648936170212766
collection_size,Number of Papers,0.002995857684083742,3.9318256327243257,0.49199718680480425,0.12887640449438204
collection_size,Number of Papers,-0.017678274783818528,1.9459101490553132,0.19031091395351443,-0.155
collection_size,Number of Papers,0.005383429179912055,4.875197323201151,0.6353075600577317,0.16034482758620688
collection_size,Number of Papers,0.022384524028462145,7.275864600546533,1.0,-0.14684210526315788
collection_size,Number of Papers,0.021433562523352677,5.857933154483459,0.7845978559313636,0.17714285714285716
collection_size,Number of Papers,-0.0018042719715453768,3.713572066704308,0.4588416444816063,-0.1768148148148148
collection_size,Number of Papers,-0.00032062361970785434,4.02535169073515,0.5062050058624564,-0.2220567375886525
collection_size,Number of Papers,0.019595073000973882,5.303304908059076,0.7003426447414666,-0.31
collection_size,Number of Papers,-0.00037090835009408955,3.58351893845611,0.43908489055300415,-0.2528368794326241
collection_size,Number of Papers,-0.00017523136549045347,3.091042453358316,0.36427133656350336,-0.16929078014184398
collection_size,Number of Papers,0.0008982254576237162,4.204692619390966,0.5334492147831215,0.14290780141843967
collection_size,Number of Papers,0.013592493504871793,5.10594547390058,0.670361191556302,-0.2672413793103448
collection_size,Number of Papers,0.0015769297889156716,4.406719247264253,0.5641396751179203,0.2748226950354609
collection_size,Number of Papers,-0.0014417349132881106,4.1588830833596715,0.5264901531815698,-0.07118518518518518
collection_size,Number of Papers,-0.002189375730584903,3.1354942159291497,0.3710241347978417,-0.27325925925925926
collection_size,Number of Papers,-0.002717333736855193,3.367295829986474,0.40623780101926016,0.31
collection_size,Number of Papers,-0.0012257867322379994,3.951243718581427,0.49494704544496765,-0.011481481481481481
collection_size,Number of Papers,-0.001635767521210252,4.143134726391533,0.5240977738702046,-0.1262962962962963
collection_size,Number of Papers,0.021557215266826094,5.327876168789581,0.704075337361068,0.2804761904761905
collection_size,Number of Papers,0.022969882211546198,5.934894195619588,0.7962892344648638,0.11421052631578948
collection_size,Number of Papers,-0.00013655370226175955,3.8918202981106265,0.4859198585433428,-0.15609929078014187
collection_size,Number of Papers,5.766014910763882e-06,3.688879454113936,0.4550905169433954,-0.10333333333333336
collection_size,Number of Papers,0.020130085170470165,5.438079308923196,0.7208166211049233,-0.20666666666666667
collection_size,Number of Papers,0.0014868746905736317,4.02535169073515,0.5062050058624564,0.2660283687943262
collection_size,Number of Papers,0.0016800219524978352,2.995732273553991,0.34979248630708154,0.30120567375886514
collection_size,Number of Papers,-0.001207276091041462,4.007333185232471,0.503467761597957,0.011481481481481481
collection_size,Number of Papers,0.01418141918954598,5.241747015059643,0.6909912038285497,-0.010689655172413826
collection_size,Number of Papers,0.002061667687255121,4.663439094112067,0.6031387435069652,-0.13584269662921347
collection_size,Number of Papers,-0.001353726380983535,4.07753744390572,0.5141326973978886,-0.03903703703703704
collection_size,Number of Papers,-0.009307081996423884,1.9459101490553132,0.19031091395351443,-0.31
collection_size,Number of Papers,0.002006107516486745,4.189654742026425,0.5311647665218484,-0.16370786516853933
collection_size,Number of Papers,0.002634967432961582,4.605170185988092,0.5942869419778493,0.038314606741573054
collection_size,Number of Papers,0.0034427018207542205,4.68213122712422,0.6059783205113493,0.24033707865168547
collection_size,Number of Papers,0.0023270412793490233,4.6443908991413725,0.6002450760812816,-0.031348314606741534
collection_size,Number of Papers,0.02150083081418818,5.948034989180646,0.7982854911355753,0.22142857142857147
collection_size,Number of Papers,0.0018136318384614012,4.51085950651685,0.5799599287621681,-0.2751685393258427
collection_size,Number of Papers,0.0003097814163623608,3.6635616461296463,0.45124441413068483,-0.019787234042553226
collection_size,Number of Papers,0.0199522242104184,5.278114659230517,0.6965159198159707,-0.22142857142857142
collection_size,Number of Papers,0.001772939129204454,4.02535169073515,0.5062050058624564,-0.29606741573033707
collection_size,Number of Papers,0.0008500595792141539,2.9444389791664403,0.34200037081510964,0.12092198581560282
collection_size,Number of Papers,-0.0013782562613865665,4.127134385045092,0.5216671148694308,-0.04822222222222222
collection_size,Number of Papers,0.022526326167576997,5.293304824724492,0.6988235026157207,-0.04894736842105263
collection_size,Number of Papers,0.0019318018446928212,4.574710978503383,0.5896597940173082,-0.21943820224719102
collection_size,Number of Papers,0.0005839120420425808,4.219507705176107,0.5356998181190872,0.05056737588652477
collection_size,Number of Papers,-0.010995836499534959,1.9459101490553132,0.19031091395351443,-0.186
collection_size,Number of Papers,0.0018814338134096817,4.584967478670572,0.5912178891796569,-0.24033707865168538
collection_size,Number of Papers,0.007707670484889047,4.8283137373023015,0.6281853363759888,0.17222222222222222
collection_size,Number of Papers,0.004194985227460816,4.77912349311153,0.6207127014362877,-0.18172413793103448
collection_size,Number of Papers,-0.0004073674405908709,3.713572066704308,0.4588416444816063,-0.274822695035461
collection_size,Number of Papers,0.021182253392651947,5.720311776607412,0.7636913869010816,0.1623809523809524
collection_size,Number of Papers,0.005703743440348491,4.77912349311153,0.6207127014362877,0.20310344827586208
collection_size,Number of Papers,0.0013684125092423712,3.49650756146648,0.42586673588553436,0.23524822695035458
collection_size,Number of Papers,0.002494349122920455,4.6913478822291435,0.6073784497462668,-0.003483146067415732
collection_size,Number of Papers,0.004070223950507206,4.07753744390572,0.5141326973978886,-0.2672413793103448
collection_size,Number of Papers,-0.01618947646469284,2.3978952727983707,0.25897330592718937,0.25833333333333336
collection_size,Number of Papers,-0.0005820252825770849,3.871201010907891,0.482787521867287,0.26866666666666666
collection_size,Number of Papers,0.016657188791711745,5.241747015059643,0.6909912038285497,0.15499999999999997
collection_size,Number of Papers,-0.0017681382598628897,3.737669618283368,0.46250237454817344,-0.16303703703703704
collection_size,Number of Papers,-0.002059029302126882,4.02535169073515,0.5062050058624564,-0.2502962962962963
collection_size,Number of Papers,-0.007601084765389315,1.3862943611198906,0.10529803063631396,0.11923076923076925
collection_size,Number of Papers,0.015976529366406467,5.181783550292085,0.6818819772065022,-0.030999999999999972
collection_size,Number of Papers,0.0028611659327090148,4.382026634673881,0.5603885475797095,0.10797752808988764
collection_size,Number of Papers,-0.0015842514658600932,3.58351893845611,0.43908489055300415,-0.1217037037037037
collection_size,Number of Papers,-0.0224228739571759,2.3978952727983707,0.25897330592718937,-0.07750000000000001
collection_size,Number of Papers,0.02085490450591862,5.703782474656201,0.7611803719361943,0.05904761904761907
collection_size,Number of Papers,0.01172392543499791,5.123963979403259,0.6730984358208014,-0.13285714285714287
collection_size,Number of Papers,0.020428828876857215,6.601230118728877,0.8975142879794116,-0.10333333333333333
collection_size,Number of Papers,0.018979116856443743,5.332718793265369,0.7048109947145319,0.0
collection_size,Number of Papers,0.003229668065553439,4.61512051684126,0.595798526057542,0.17764044943820229
collection_size,Number of Papers,0.01974890001911145,5.44673737166631,0.722131892928202,-0.2804761904761905
collection_size,Number of Papers,0.022903278282936687,6.60934924316738,0.8987476880967935,0.04894736842105263
collection_size,Number of Papers,0.0021679595416527987,4.736198448394496,0.6141918314097687,-0.08707865168539325
collection_size,Number of Papers,-0.001230191527082588,3.610917912644224,0.443247149456132,-0.016074074074074074
collection_size,Number of Papers,0.01701857149377739,5.726847747587197,0.7646842855116068,0.24800000000000005
collection_size,Number of Papers,0.018979116856443743,5.288267030694535,0.6980581964801935,0.04428571428571426
collection_size,Number of Papers,0.0011419254829398973,3.713572066704308,0.4588416444816063,0.2000709219858156
collection_size,Number of Papers,0.0011172226456459134,4.736198448394496,0.6141918314097687,0.18687943262411344
collection_size,Number of Papers,0.015697650724336775,5.017279836814924,0.6568917333631784,-0.093
collection_size,Number of Papers,0.01559515379690682,5.1647859739235145,0.6792998252950497,-0.124
collection_size,Number of Papers,0.015375209121499183,5.1298987149230735,0.6739999989809935,-0.248
collection_size,Number of Papers,0.01735634235956917,5.5093883366279774,0.7316493856237635,-0.31
collection_size,Number of Papers,0.020772712270328574,5.7899601708972535,0.7742718797046119,0.0
collection_size,Number of Papers,-0.0017507557092945958,3.258096538021482,0.3896490148086537,-0.15385185185185185
collection_size,Number of Papers,8.13793079199741e-05,3.9889840465642745,0.5006802898750353,-0.0769503546099291
collection_size,Number of Papers,0.017017366504232224,5.420534999272286,0.7181514133295385,0.21700000000000003
collection_size,Number of Papers,-0.027541195423326052,1.791759469228055,0.16689342995834508,0.31
collection_size,Number of Papers,-0.014252552430202818,2.4849066497880004,0.27219146059465904,0.31
collection_size,Number of Papers,-0.0019975404465573145,3.713572066704308,0.4588416444816063,-0.2457037037037037
collection_size,Number of Papers,0.0011972949284572488,4.394449154672439,0.5622756891970665,0.20886524822695035
collection_size,Number of Papers,0.0014015690250489968,4.48863636973214,0.5765839465701883,0.25283687943262406
collection_size,Number of Papers,0.0019145951222238609,4.465908118654584,0.5731312309776052,-0.23337078651685395
collection_size,Number of Papers,0.0006686987445831291,4.248495242049359,0.540103400260596,0.07695035460992905
collection_size,Number of Papers,0.020299540764754192,5.5093883366279774,0.7316493856237635,-0.14761904761904762
collection_size,Number of Papers,0.006012482939025014,4.9344739331306915,0.6443124445374396,0.24586206896551727
collection_size,Number of Papers,-0.00042799237710317966,3.8501476017100584,0.47958923643976586,-0.2836170212765957
collection_size,Number of Papers,0.01360017283946243,5.003946305945459,0.654866197400024,-0.24586206896551724
collection_size,Number of Papers,-0.018139013102839267,1.9459101490553132,0.19031091395351443,-0.31
collection_size,Number of Papers,-0.0025572378119144363,3.6635616461296463,0.45124441413068483,-0.3054074074074074
collection_size,Number of Papers,0.0024432539048435207,4.61512051684126,0.595798526057542,-0.010449438202247197
collection_size,Number of Papers,-0.00124339531338068,4.110873864173311,0.519196931230314,-0.020666666666666667
collection_size,Number of Papers,-0.0018470979337229852,3.9889840465642745,0.5006802898750353,-0.20896296296296296
collection_size,Number of Papers,-0.0023489253215581035,3.4339872044851463,0.4163690842331168,-0.3008148148148148
collection_size,Number of Papers,-0.0014545113657385663,3.713572066704308,0.4588416444816063,-0.07577777777777778
collection_size,Number of Papers,-0.005313747000788277,2.5649493574615367,0.2843509841723398,0.23249999999999998
collection_size,Number of Papers,-0.0007264964438008763,3.1354942159291497,0.3710241347978417,0.21814814814814815
collection_size,Number of Papers,-0.0018343117700452916,3.4011973816621555,0.4113878856291127,-0.19977777777777778
collection_size,Number of Papers,-0.02271931932396236,0.6931471805599453,0.0,-0.23249999999999998
collection_size,Number of Papers,-0.0011288820965577916,3.091042453358316,0.36427133656350336,0.03903703703703704
collection_size,Number of Papers,-0.0128940856980287,2.4849066497880004,0.27219146059465904,-0.10333333333333333
collection_size,Number of Papers,-0.01471559546974621,2.0794415416798357,0.2105960612726279,0.08454545454545453
collection_size,Number of Papers,-0.010299239088735389,2.4849066497880004,0.27219146059465904,-0.062
collection_size,Number of Papers,-0.012352976898426609,2.1972245773362196,0.22848882928037625,0.034444444444444444
collection_size,Number of Papers,0.020973284453484547,5.916202062607435,0.7934496574604796,0.08857142857142858
collection_size,Number of Papers,0.007131041893181556,4.90527477843843,0.6398767149094889,-0.034444444444444444
collection_size,Number of Papers,0.0017412315657071489,4.276666119016055,0.5443829211893181,0.31
collection_size,Number of Papers,0.014968050989083761,5.0106352940962555,0.6558823412998802,0.31
collection_size,Number of Papers,-0.00012830594820932483,3.6635616461296463,0.45124441413068483,-0.1473049645390071
collection_size,Number of Papers,-0.011925292125879262,2.4849066497880004,0.27219146059465904,0.2411111111111111
collection_size,Number of Papers,0.0003882707056233016,4.343805421853684,0.5545822505170178,0.015390070921985799
collection_size,Number of Papers,0.022766293269143905,5.877735781779639,0.7876061313946326,-0.016315789473684228
collection_size,Number of Papers,0.0017972509631381806,4.3694478524670215,0.5584776677098447,-0.28213483146067414
collection_size,Number of Papers,4.74996176014016e-05,3.737669618283368,0.46250237454817344,-0.09453900709219859
collection_size,Number of Papers,0.013869696466845521,5.111987788356544,0.6712790973496781,-0.09620689655172415
collection_size,Number of Papers,0.005241449099683646,4.189654742026425,0.5311647665218484,0.0962068965517241
collection_size,Number of Papers,0.000706426896913467,3.1354942159291497,0.3710241347978417,0.09014184397163116
collection_size,Number of Papers,-0.0009872923372498976,3.970291913552122,0.4978407128706512,0.10333333333333333
collection_size,Number of Papers,0.022791098760222173,5.786897381366708,0.773806602322167,0.016315789473684228
collection_size,Number of Papers,-0.0015410801167842964,3.9318256327243257,0.49199718680480425,-0.08955555555555555
collection_size,Number of Papers,-0.0007994439599660289,3.5553480614894135,0.434805369624282,0.19518518518518518
collection_size,Number of Papers,0.012570834657565028,5.236441962829949,0.6901852977123938,0.13285714285714284
collection_size,Number of Papers,0.00018683904503411276,3.8918202981106265,0.4859198585433428,-0.04177304964539008
collection_size,Number of Papers,-0.014351515846406707,2.4849066497880004,0.27219146059465904,0.19727272727272732
collection_size,Number of Papers,-0.0021646735026225002,4.007333185232471,0.503467761597957,-0.26866666666666666
collection_size,Number of Papers,0.022352363938008695,5.8916442118257715,0.7897190019857206,-0.1794736842105263
collection_size,Number of Papers,-0.0018417606352166425,3.5553480614894135,0.434805369624282,-0.20437037037037037
collection_size,Number of Papers,-0.001170409435673902,2.9444389791664403,0.34200037081510964,0.02525925925925926
collection_size,Number of Papers,0.019116277890246947,5.44673737166631,0.722131892928202,0.08857142857142852
collection_size,Number of Papers,0.0007989879210073875,3.970291913552122,0.4978407128706512,0.10333333333333328
collection_size,Number of Papers,0.0001208733274638916,3.218875824868201,0.3836908807052213,-0.054964539007092195
collection_size,Number of Papers,-0.0015599239777574466,3.8501476017100584,0.47958923643976586,-0.09874074074074074
collection_size,Number of Papers,-0.022439018297169093,6.558197802812269,0.8909771220688786,-0.155
collection_size,Number of Papers,0.013693017127073442,5.135798437050262,0.6748962431535408,-0.20310344827586208
collection_size,Number of Papers,0.02182332963944654,5.3612921657094255,0.7091516599172187,-0.31
collection_size,Number of Papers,0.015111692111597998,5.0689042022202315,0.6647341428289962,-0.31
collection_size,Number of Papers,0.004261446057258727,4.634728988229636,0.598777306724754,-0.11758620689655172
collection_size,Number of Papers,0.0022999772323808202,2.772588722239781,0.31589409190894185,-0.038314606741573
collection_size,Number of Papers,0.021442569266019347,5.293304824724492,0.6988235026157207,0.19190476190476197
collection_size,Number of Papers,0.02151225590746972,6.610696044717759,0.8989522846888164,0.23619047619047623
collection_size,Number of Papers,0.007486530687819528,4.844187086458591,0.6305967036189598,0.034444444444444444
collection_size,Number of Papers,0.020426633836853975,5.272999558563747,0.6957388698014525,-0.11809523809523809
collection_size,Number of Papers,0.013755081367260795,5.181783550292085,0.6818819772065022,-0.1603448275862069
collection_size,Number of Papers,0.012666368438352758,5.043425116919247,0.6608635399038845,0.22142857142857136
collection_size,Number of Papers,0.0011825294109742521,3.367295829986474,0.40623780101926016,0.20446808510638298
collection_size,Number of Papers,0.023205214955441273,5.262690188904886,0.6941727430788379,0.21210526315789474
collection_size,Number of Papers,0.021034725770371132,6.476972362889683,0.8786379261501889,0.10333333333333333
collection_size,Number of Papers,0.0011219602231735126,4.31748811353631,0.5505843106635663,0.19127659574468076
collection_size,Number of Papers,0.014408498532606203,5.19295685089021,0.6835793462237718,0.0962068965517241
collection_size,Number of Papers,0.020659332808867323,5.3471075307174685,0.7069968302189411,-0.029523809523809508
collection_size,Number of Papers,0.002929057325156733,4.68213122712422,0.6059783205113493,0.12191011235955057
collection_size,Number of Papers,0.0010270214576228102,3.091042453358316,0.36427133656350336,0.16489361702127653
collection_size,Number of Papers,0.01485867859020447,5.117993812416755,0.6721914901621018,0.2672413793103448
collection_size,Number of Papers,0.020834048711223907,6.489204931325317,0.8804962116659083,0.014761904761904754
collection_size,Number of Papers,-0.0005747144670245447,4.0943445622221,0.5166859162654266,0.27325925925925926
collection_size,Number of Papers,0.0041925125713356435,4.955827057601261,0.6475562605951876,-0.20310344827586208
collection_size,Number of Papers,0.019484087346517735,5.552959584921617,0.7382684223397172,0.31
collection_size,Number of Papers,0.004242667799263381,4.6443908991413725,0.6002450760812816,-0.13896551724137932
collection_size,Number of Papers,0.0013745921392172835,3.4657359027997265,0.42119212254525584,0.23964539007092195
collection_size,Number of Papers,0.01381761717220644,5.181783550292085,0.6818819772065022,-0.13896551724137932
citation,Citation,0.023264762179259924,0.8379814688873755,0.08845026541253222,0.31
citation,Citation,0.013842109386998978,0.8560020011143293,0.0916938455986419,-0.31
citation,Citation,0.007519162765168857,0.8365946951394869,0.08820065503506842,0.09863636363636363
citation,Citation,0.011095764663966497,0.7998144178406525,0.0815804410933471,-0.2773684210526316
citation,Citation,0.015027941827602323,0.8379363467862183,0.08844214372381483,0.31
citation,Citation,0.0028148928417374946,0.894185732208111,0.09856667221928303,0.1532183908045977
citation,Citation,0.010829233634443441,0.7922823036266498,0.08022470885878455,0.28862068965517235
citation,Citation,0.017706151752101697,0.858739540218248,0.09218658507405482,0.10333333333333333
citation,Citation,0.012591879406916305,0.6498722214633618,0.05459180773302391,0.11421052631578948
citation,Citation,0.007196631159469822,0.8950651193117451,0.09872495625603316,0.0
citation,Citation,0.017454371473099844,0.8160639595522013,0.08450525434886832,-0.10333333333333333
citation,Citation,0.014628829960725499,0.843233511404253,0.0893955993699205,0.15499999999999997
citation,Citation,0.013909911215501884,0.9862665558015873,0.11514062970105637,-0.155
citation,Citation,0.019180858244493577,0.8153644230543865,0.08437934226729402,0.0
